beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.85159123395595130465687,2.2317594261742671664573e-8,9.0126703535811670000000,10.583329177443539587507,4.5962814619294103541189,0.017618371361884550533791,1.2959586759255296692844e-14,488.11200138196594696287,488.09438301060406241233,27704.717499481462105512,27703.717499481462105512,0.000036094935818014263889200,True
0.84641927156515090000000,0.000074541575746480101399236,4.6751607300500637400000,5.5234573303193103440794,2.3988070395857433787238,0.19728545638750825572170,1.9137084150238108602691e-8,23.422030339565605234404,23.224744883178096978682,118.72152549126598554059,117.72152549126598554059,0.0084230723608210984097580,True
0.57551037244233142600000,4.9272308779744724512909e-6,6.1180198724595166000000,10.630598796153874834533,4.6168103964969796590542,0.051217491864521112662448,1.0728320846002642414607e-10,28.200457870698045059951,28.149240378833523947289,550.60208620314721901043,549.60208620314721901043,0.0018161936270452947675198,True
0.38575657062367604871334,0.00038158525767004570082133,6.4834673937994792000000,16.807147013250517445838,7.2992512043914198544415,0.021107512221598849622569,1.0336326755496239477693e-12,0.12567781148687301074662,0.10457029926527416112405,5.9541745217264254678632,4.9541745217264254678632,0.16794939354751192104248,True
0.020620594916753669650000,0.000030715375762673741039441,10.068452271290563849973,488.27166781256255744527,212.05369100069353750769,0.00027443080047546439778672,3.0503916935556229696173e-18,0.00034373713576546913685076,0.000069306335290004739064043,1.2525457607889793018747,0.25254576078897930187473,0.79837402457064675981126,True
0.36570971632698044765445,0.00032652608116535136509178,7.7627649607905868000000,21.226575653379445873642,9.2185846759646055954509,0.010586453958744654544265,1.2327425482530788234470e-14,0.035553734181968047127138,0.024967280223223392582873,3.3584176836286001762145,2.3584176836286001762145,0.29775927064543998531667,True
0.62053209010791157600000,1.1776502038383264394555,5.6925000417747718000000,9.1735788245614122091274,3.9840346628115404073768,0.0094899873335289818029268,1.0354039126959377447214e-14,0.033642457498705235227251,0.024152470165176253424324,3.5450476714382322051254,2.5450476714382322051254,0.28208365378463252218764,True
0.17730211290922098439891,0.011400641212627513019801,6.0491654085972866441782,34.117841628286013272881,14.817190353613671860166,0.0090356379916676099339008,2.6489418707178621812549e-13,0.011338296027852739967152,0.0023026580361851300332512,1.2548417763425860043170,0.25484177634258600431704,0.79691321954122500009112,True
0.29247466212664016446076,0.000016342714507462435690270,4.2055106669874346960000,14.379059835160928209515,6.2447463413670729442436,0.10529160338125533545163,5.3603079930477207815004e-8,23.059548424644652244105,22.954256821263396908653,219.00652743549972508811,218.00652743549972508811,0.0045660739508986234444588,True
0.68411991880139982279317,0.0013081825237059475985466,12.518413255127901361617,18.298565662377679935374,7.9469660939149486114543,0.0053509623558744330196434,1.0692537406594437263779e-9,0.0055639069873989541083233,0.00021294463152452108867983,1.0397955764519151663130,0.039795576451915166313019,0.96172749975749152158279,True
0.013883690323424263138745,2.4918846289891051920250e-6,9.6815496451794502000000,697.33258374720071817540,302.84769317274650185315,0.00020868913493736345190886,2.3144222938135237039402e-18,0.00076125022793801066759197,0.00055256109300064721568311,3.6477712563545508361808,2.6477712563545508361808,0.27413999665082163665058,True
0.050015402133015498628563,0.0045755405224898719582773,8.1346170955338166000000,162.64224116203000415283,70.634627861047559142862,0.0010922986584621200296960,1.7265587187188414409224e-12,0.0011951004186296416653103,0.00010280176016752163561426,1.0941150658486199280760,0.094115065848619928075986,0.91398065085995119334582,True
0.59142016486545042700000,0.095723783452131385841437,21.200774910868181694260,35.847230396162449478361,15.568254352567871759458,0.0014383527991249303073609,5.4059367221294805781969e-13,0.0014789703537419640982206,0.000040617554617033790859731,1.0282389373745751592437,0.028238937374575159243653,0.97253659986201431723880,True
0.18546681901341429100000,6.2891318489543378856971e-7,4.6300722599159753800000,24.964423741915233556028,10.841911475008315674351,0.056654367456133447678982,7.5427203682675735536273e-11,140.15237926103592713564,140.09572489357979368796,2473.8142098145147874600,2472.8142098145147874600,0.00040423407547447932373438,True
0.78982163608820630500000,0.16543687254703377307733,5.9078073305650466205843,7.4799259233071579128223,3.2484905535373847102565,0.036219476988044668306762,8.3503508599205516286093e-9,0.044826507378359217731851,0.0086070303903145494250891,1.2376354134863835724458,0.23763541348638357244580,0.80799239348123418083671,True
0.85066736143303738000000,0.0040038726575243895542413,39.064895616080849158366,45.922645427787404082203,19.943951503687667047441,0.00058840625872328224150878,6.5326217626813482446786e-18,0.00059083365433983906524799,2.4273956165568237392159e-6,1.0041253735502809936306,0.0041253735502809936306076,0.99589157523657137427048,True
0.19202328101100570241566,8.9627446658447746436863e-6,4.8854710458663570400000,25.442076711450155436503,11.049353523942034301523,0.039548211685490690326066,2.0711933170329276281491e-8,7.6975157075863364886727,7.6579674959008457983466,194.63625229887130767662,193.63625229887130767662,0.0051377890202307341848992,True
0.92260424739388405600000,4.7416849911282454851672e-7,13.628556686938492182723,14.771833888078885394864,6.4153259451841175767872,0.0059661932673216311156598,4.0834980210470647535131e-10,0.17651738978341129101010,0.17055119651608965989444,29.586267469785508508165,28.586267469785508508165,0.033799464600299231242816,True
0.31215118554376505200000,3.3173972101465250104454e-6,18.211277831480410322891,58.341209884423470301242,25.337265520364565474180,0.0010669741806070723907531,5.1635806845720473105931e-10,0.0011034349901572082625853,0.000036460809550135871832222,1.0341721573144262015733,0.034172157314426201573277,0.96695699350177282470439,True
0.64326095262406761400000,0.0014260598354694594744895,7.4856662122386673135756,11.637059861479599234009,5.0539108834184100297888,0.020410881516672016000035,6.0287580084904269952593e-15,0.044296676010820890631593,0.023885794494148874631558,2.1702480598223295869995,1.1702480598223295869995,0.46077682017689093473578,True
0.025812202498735817260974,0.00048731335933367272708557,7.0027913241362398000000,271.29770597759759854023,117.82309665908149544670,0.00092568750490536593728514,1.0264101467439223547312e-17,0.0012017066226615167209349,0.00027601911775615078364977,1.2981774262842280937009,0.29817742628422809370091,0.77031072929861287686118,True
0.88654337769679347700000,1.1578305486832817110467e-6,6.4142582305603974400000,7.2351318524587035068131,3.1421778393652672824545,0.069749794293655378457571,3.1139186809795192599361e-12,200.43439695819859814761,200.36464716390494276915,2873.6199007891644617353,2872.6199007891644617353,0.00034799313567023118972736,True
0.31966249983716654200000,0.00018026554277708292002465,4.4670908809714768600000,13.974397632649986626493,6.0690037797817547986245,0.074984913751282033967253,8.2689131622282941852207e-16,1.8485055692621325193441,1.7735206555108504853769,24.651699612450753843675,23.651699612450753843675,0.040565154359374606708283,True
0.56517178036760429773343,0.00017576346450496383964812,5.6284848050521114000000,9.9588921467225059365157,4.3250919051912140996261,0.057569834094857425889342,6.5523921568401699563943e-16,1.4158578769624546811812,1.3582880428675972552918,24.593745999503059930519,23.593745999503059930519,0.040660743589862477751242,True
0.18260358644894628340000,5.5191722941071518695085e-6,9.8384656446140044000000,53.878819337235297802794,23.399273929623509672188,0.0026588104178455563894964,8.0714464029790347195122e-10,0.038744416891376655901560,0.036085606473531099512064,14.572087062443284604302,13.572087062443284604302,0.068624349807606157867331,True
0.46961603283322990450000,0.000068211654775030069843138,5.5659109400990407221807,11.852046248334983075175,5.1472782849140210239913,0.052740549436847893825050,2.1235189556776467586137e-8,2.6662016595216808399921,2.6134611100848329461671,50.553164272856497970906,49.553164272856497970906,0.019781155430797233647621,True
0.61302649290885822700000,0.0011928595057510964213960,8.6065295608897540000000,14.039408835417706185713,6.0972377864056688158670,0.012586098545783508302303,4.2455078559719686639971e-10,0.019917030264231455330630,0.0073309317184479470283271,1.5824626028296827341605,0.58246260282968273416049,0.63192646588415333811273,True
0.13606337279895278139709,3.5237604700259758043180e-6,7.8624654773217670000000,57.785319557963220367974,25.095845419039481708933,0.0041458013539042637437402,3.1190834179025639334390e-13,0.29381963709600464882177,0.28967383574210038507803,70.871614921757689191363,69.871614921757689191363,0.014110021354868245578489,True
0.49570938458071621570000,8.0962049981016918306697e-8,10.661462515785806540918,21.507485731389867773339,9.3405823727555438283393,0.0059105634633914163949404,1.8281359831302618564966e-10,7.3017640249815484447826,7.2958534615181570283877,1235.3752853187158654158,1234.3752853187158654158,0.00080947062150592471205065,True
0.50541179663720208560042,1.5169444713322604408530,9.8866322027159464000000,19.561538271360990189347,8.4954681287913535932029,0.0016634706928202316048908,1.8468234639581822170666e-17,0.0069122595418781938593291,0.0052487888490579622544382,4.1553239090489884390272,3.1553239090489884390272,0.24065512626399943086132,True
0.24909008074580471027662,3.8312865211056765618868e-8,4.5936715095948821200000,18.441808264066134832190,8.0091755654017099963316,0.094111951946664705718215,8.7496229759539728008908e-8,4342.5604998792576020452,4342.4663879273109373395,46142.497419884365811807,46141.497419884365811807,0.000021671995577098219917180,True
0.40813393228006288330000,0.010015846243701797254286,13.556872315168986276420,33.216724322412415071884,14.425840080125243424403,0.0026585591000760200831122,6.8132393245470754722810e-13,0.0027135184896465817727787,0.000054959389570561689666526,1.0206726228388115032538,0.020672622838811503253839,0.97974607883445091447336,True
0.52214053434200327347486,2.5271268704071878682274,5.5127911650899176000000,10.558060143783103552887,4.5853072600476554553930,0.0035147427637418520913331,3.9021483419408610993194e-17,0.029091789578398672331405,0.025577046814656820240072,8.2770750333452800988943,7.2770750333452800988943,0.12081562580638318695469,True
0.21813062980158197111743,0.55211709509758270013216,7.2536382835988896000000,33.253643883928690219306,14.441874041966049374022,0.0015711060114327064032573,1.7442780680195850296882e-17,0.0064406872518538628428527,0.0048695812404211564395954,4.0994606379110849031862,3.0994606379110849031862,0.24393452903344829292766,True
0.046922987707725333578955,0.026633659078964079650459,4.3080523947557143435416,91.811127236606946905448,39.873065936175746682472,0.0031663306539414182287384,1.3204669664992056672478e-10,0.0081264157635563076832611,0.0049600851096148894545228,2.5665088873269198119065,1.5665088873269198119065,0.38963434139576420426343,True
0.041516191552649362082661,0.00028963289073445200587885,7.2367348965241114000000,174.31114526357122131434,75.702368522205132306528,0.0014069939574894006256674,6.4086756598826199768864e-12,0.0021306396310883687838289,0.00072364567359896815816145,1.5143203847799180277905,0.51432038477991802779054,0.66036223909469053601402,True
0.56129784418119073562774,0.031029584745716885424701,8.6024244944805226580539,15.325953205876917500657,6.6559769072197972795317,0.010799492119269312123376,1.3451410835566818558951e-16,0.011314970941939468308089,0.00051547882267015618471263,1.0477317652512934290573,0.047731765251293429057255,0.95444276213211384830443,True
0.53354288991474325900000,0.11017319793787402052772,7.3518392880119992000000,13.779284527972579846705,5.9842672350733454803719,0.014062796920144967537468,4.2223097424133394008771e-11,0.016002847429153444515851,0.0019400505090084769783827,1.1379562344549933103062,0.13795623445499331030625,0.87876841808326193366037,True
0.98158354913191896783855,2.1008919978050104564028,20.418065609677364659477,20.801148947264292996518,9.0338242050445183006146,0.0010134562904500620272293,1.1251625081088590075691e-17,0.0026604266798571508933144,0.0016469703894070888660851,2.6251025376493464000654,1.6251025376493464000654,0.38093750078633199127280,True
0.14464946321056321300000,2.1503053900067249927679,9.9833066203974910000000,69.017239323349574658881,29.973806194326842266300,0.000097484982100539204275634,1.0823007168318987896703e-18,0.0019311849445204887347969,0.0018336999624199495305213,19.810076412885827025191,18.810076412885827025191,0.050479361066448571846779,True
0.34929769540069647640000,0.0026999174396368767642223,5.8919121126635391391045,16.867881438223170875707,7.3256278300186102953170,0.023468766967839051623061,2.4558623949731702024134e-15,0.047824295020502311217928,0.024355528052663259594867,2.0377847326209937150540,1.0377847326209937150540,0.49072896856666624329443,True
0.012196696602855153647209,0.000033513919626817435160153,7.8407544906498994000000,642.85886137517256740681,279.19005613784495790622,0.00033070871707228697956388,6.9921898963869448077154e-11,0.00059255536500282835322207,0.00026184664793054137365818,1.7917742545422726317216,0.79177425454227263172163,0.55810602114910976900988,True
0.011357823423826830565000,1.7727056649651141990634,4.7428187696997932200000,417.58166091490256296196,181.35341107933699216211,3.2350184288134473433741e-6,3.5915919447553873402373e-20,0.00096062521971689254420408,0.00095739020128807909686071,296.94582607655635612846,295.94582607655635612846,0.0033676176331981425634466,True
0.67532519694487739416180,0.10410350815294094993513,7.8643815180048952000000,11.645325176052650482605,5.0575004639286807188785,0.015531982067869099002375,4.0712933441330719698215e-10,0.016877981630583474090912,0.0013459995627143750885368,1.0866598710217953975626,0.086659871021795397562625,0.92025115371168681009238,True
0.82773373301439470200000,0.000032765991585440084317808,6.6648689926460632000000,8.0519480200164293747980,3.4969165936649495720328,0.047678491696514907367590,3.4293685229678675707051e-8,4.6407779762533435922856,4.5930994845568286849180,97.334831936232674448119,96.334831936232674448119,0.010273814420875906672707,True
0.046066314165960491609772,0.0034499634666336917245238,4.6494809263091115647386,100.93017013600634317539,43.833415947623934862549,0.0049818778870155851645068,1.2783722522909108465515e-10,0.0083982386070461899296442,0.0034163607200306047651374,1.6857576194179239463617,0.68575761941792394636167,0.59320508979534701890670,True
0.011188067325458694563098,1.8323139804463174156668,6.0922089458508028000000,544.52737623305560981361,236.48523474327196889672,1.8405879646836984303132e-6,2.0434631372397964458973e-20,0.00049340962629771756508788,0.00049156903833303386665756,268.07174433660337369979,267.07174433660337369979,0.0037303446600636634137747,True
0.010569897454540145749572,6.4109322029935220493281e-6,7.1148918055567945761687,673.12779865245487903935,292.33568857044430544392,0.00042039775205810404468406,1.5381080305678565510168e-10,0.0026961894547077755336560,0.0022757917026496714889719,6.4134250040783510199196,5.4134250040783510199196,0.15592292719788437080556,True
0.30581516308180218717464,0.026668172783472338736201,5.5774999367968198497942,18.238140583319931916130,7.9207238155116009033129,0.019013379014820224846476,3.1026487062838594532830e-10,0.024565313890411706190912,0.0055519348755914813444362,1.2920014833378093239432,0.29200148333780932394318,0.77399291943269230376699,True
0.11058649247292030083804,7.1274325087552620055921e-8,9.8419457235532024000000,88.997720277304517016033,38.651218818402494793693,0.0016538242730693867647352,9.1451465045985303966844e-13,1.0228342358722574381514,1.0211804115991880513867,618.46609251534674802378,617.46609251534674802378,0.0016169035167844481128917,True
0.028166827052721656108463,0.0014051461779501680388337,27.142371041948328275683,963.62898778567469333697,418.49875199733457457263,0.000041357809500805794366660,5.9374695483765870664630e-16,0.000041742563038573977051205,3.8475353776818268454468e-7,1.0093030443926360834894,0.0093030443926360834893905,0.99078270451642763430489,True
0.91261310201836182788626,0.15072394053502459388030,8.6273025057993742000000,9.4534063632430650545484,4.1055622187455509898425,0.016580282290164268645760,4.2566048894132865603783e-9,0.017737635944078497558298,0.0011573536539142289125383,1.0698030126182346480535,0.069803012618234648053486,0.93475152734203015917125,True
0.61903723228237291600000,0.25828155964448786414868,11.356544971211622950841,18.345495842536579115355,7.9673476121926839993559,0.0052693222758813690775452,6.8990761524756685678910e-10,0.0061527839764440896637799,0.00088346170056272058623471,1.1676613526954847441874,0.16766135269548474418743,0.85641268993921282017284,True
0.043395192524555385618511,0.000017572313193891343997761,7.1389591820744572000000,164.51037008384838077046,71.445945943277151455195,0.0017327974360950145777029,1.2452235795990439608483e-11,0.015271187384339986228895,0.013538389948244971651192,8.8130251501033617445708,7.8130251501033617445708,0.11346841555175542720593,True
0.13168706432565794610837,0.0055352951004782566237873,19.239464004922783496335,146.09987779319157246547,63.450370732322540933773,0.00039972299782188729623121,3.1391421294988902361190e-10,0.00040556089370958219999214,5.8378958876949037609358e-6,1.0146048536599243002137,0.014604853659924300213651,0.98560537769236853910411,True
0.33409779120661922520127,0.0015376868665504174161749,34.255833893770065043509,102.53235667932000468799,44.529236722364703432862,0.00030298622211250041768747,3.3638227993348972472532e-18,0.00030456881462934057551088,1.5825925168401578234120e-6,1.0052233151257040747221,0.0052233151257040747221075,0.99480382612787796859505,True
0.25400096906877379962174,7.1327402286333716968926e-7,5.5147145763667653246554,21.711391876121505702831,9.4291376862386600051060,0.037684291914267208331696,2.8147455676314550039956e-15,78.058071157990711662507,78.020386866076444454176,2071.3689230402670696246,2070.3689230402670696246,0.00048277252249794430522299,True
0.074766640743249263910824,0.70394085546376482220091,9.8852317654748290000000,132.21446981175724406034,57.420014667010241506571,0.000080966211577113409896360,8.9890552309583219795512e-19,0.0010257116553370537045526,0.00094474544375994029465629,12.668391361749102571590,11.668391361749102571590,0.078936620399918853964569,True
0.86544649756048869100000,0.098772307290448540900634,4.5478089679046365000000,5.2548701516777197231075,2.2821611099917376349827,0.091334748467731002492133,1.3887694337492354758494e-12,0.12998048517262567592842,0.038645736704894673436285,1.4231219481438479520909,0.42312194814384795209091,0.70268047042931337979370,True
0.018395717482137199765669,1.2661013245124415256814e-6,4.9710450141128968000000,270.22838434760331839447,117.35869617579518880119,0.0034356406845776349032893,3.1002842979633260123612e-15,0.45112099645015118474413,0.44768535576557354984084,131.30622142041909998312,130.30622142041909998312,0.0076157853693632563635175,True
0.64963232524529549200000,0.0062340278587962329327640,9.4406555029453666000000,14.532305638240303911252,6.3113001480192781681450,0.010081249218216038563185,1.1458332157360216001950e-11,0.010815406288545746757553,0.00073415707032970819436791,1.0728240175833708268756,0.072824017583370826875618,0.93211932582623080682394,True
0.42979497676579045000000,3.2463623291870455051586e-7,7.4747481931722262000000,17.391427534634646548567,7.5530010107121020535492,0.017597021018478356969120,3.2334610680283323360741e-13,48.972528641414581754009,48.954931620396103397040,2783.0010880812891115487,2782.0010880812891115487,0.00035932432950985279833865,True
0.64461973217721486799805,0.000028004118376464942932418,10.142841339070174155271,15.734611946817921757497,6.8334551433920059295155,0.0085954023740857372122168,1.1183679396893100917786e-9,0.071832614375355284829921,0.063237212001269547617704,8.3570973468238440609366,7.3570973468238440609366,0.11965877128140130102307,True
0.061816708610489043248157,0.045417535321022739872023,36.131303248847128761759,584.49089349794949292568,253.84116976886071739184,0.000039586287539092256018602,4.3949607885332148796286e-19,0.000050456767380820301244886,0.000010870479841728045226284,1.2746021543695712184278,0.27460215436957121842782,0.78455853583160486796476,True
0.50239512519539594230000,1.6325133391925079588162e-6,19.339930356144430623707,38.495457830373203495300,16.718364914070409089850,0.0015098822314376265399930,2.8545620565334903662342e-10,0.0015635260116478057424168,0.000053643780210179202423772,1.0355284532086337324244,0.035528453208633732424377,0.96569050990482478278340,True
0.99277877686461012100000,0.0010085021740876904669670,5.9117100842409049600000,5.9547103765767874360642,2.5860978578793334869689,0.076852654939858652174508,1.5478540291204230547650e-15,0.59071689651907652622381,0.51386424157921787404930,7.6863564047506798596954,6.6863564047506798596954,0.13010065463291988910405,True
0.028892405315989136178692,0.00055174075686022832432341,10.041470944822083792108,347.54707456859281592330,150.93777668675784619062,0.00038061758577462864757859,5.1922719141600319822630e-13,0.00039816252213145819712145,0.000017544936356829549542859,1.0460959687953521421668,0.046095968795352142166763,0.95593523905035724203136,True
0.45863370744803350300000,1.8293218245503049324115e-6,5.1601580868236695619933,11.251153159972116918440,4.8863137324242251464927,0.088736247123976461576151,3.9707149012815918459065e-9,152.78153250888265326568,152.69279626175867680411,1721.7488620566330873238,1720.7488620566330873238,0.00058080479798052407898609,True
0.94589392944198230200000,0.000066994716790146380582407,15.888295697926034604134,16.797121964086529168824,7.2948973808586909378057,0.0043443475560086796867137,5.2559553718993437615194e-12,0.0045301922975669760240084,0.00018584474155829633729472,1.0427785160285470109329,0.042778516028547010932914,0.95897641218053641783801,True
0.36352171619002370440000,0.00015850628237231532644100,7.4328020878588732000000,20.446652171870592214422,8.8798682116385375885140,0.012509152735980696269153,2.2439489269003817589128e-11,0.087095947753755012482673,0.074586795017774316213520,6.9625776894734540563524,5.9625776894734540563524,0.14362496830906100014658,True
0.89600045621021110000000,0.000010568852615170954920806,25.137276716281735454375,28.054982050571932763664,12.184123894458167104661,0.0015469827324809857989011,2.2596980465457286163725e-11,0.0015607638253481542765511,0.000013781092867168477650025,1.0089083689027782106597,0.0089083689027782106597018,0.99117028941640521675364,True
0.011370976911531746458526,3.1064493043952773191355e-8,9.3748477783399873821329,824.45403339378804844169,358.05583728580146159927,0.00019551745584717062712489,1.6406893468606170594750e-11,0.041874456767751888534650,0.041678939311904717907526,214.17247164101671342665,213.17247164101671342665,0.0046691341437948249501987,True
0.32742088289298046000000,0.040637475609137738475161,5.9567115130611896221069,18.192827105069463789183,7.9010444219515795780666,0.016081887000641811418886,1.7890276612564458331293e-16,0.019846843423588476367051,0.0037649564229466649481650,1.2341116078477861114778,0.23411160784778611147775,0.81029948477993639895001,True
0.22847549926955569300000,0.076937279327167078105702,24.385906342294053087988,106.73313515128170866243,46.353611632435645544674,0.00039415519968557284755140,4.3760017796664924393094e-18,0.00042432865471713266262058,0.000030173455031559815069187,1.0765522186581070380284,0.076552218658107038028365,0.92889130937510185106215,True
0.048048082220678705984633,0.00042260941134642953521148,5.4652223317877681800000,113.74485888295603369359,49.398764557731882070727,0.0041398454193218768406864,4.5540630425604302684003e-15,0.0094983564872681849620367,0.0053585110679463081213503,2.2943746747007895683926,1.2943746747007895683926,0.43584860442656797065891,True
0.18204697345889856880000,0.000011769120893386657226947,4.3032263591631655633035,23.638000002975722055228,10.265852964521406370281,0.059514668770131243278985,1.6232406260139561676078e-8,10.956472120894332795794,10.896957452124201552515,184.09700242493967091173,183.09700242493967091173,0.0054319189711289385363770,True
0.15148744974847296550000,1.0322885889507858065855e-7,4.6410038017934300800000,30.636226363961300065437,13.305144056207317371586,0.050530510758226315111763,3.0821516599156436226552e-9,561.76115915259893409050,561.71062864184070777539,11117.266592464529876524,11116.266592464529876524,0.000089950168207517556980180,True
0.084932247051646278830113,5.5600026697881898509037e-8,7.2331983714256696000000,85.164335367545952119063,36.986400905083155090629,0.0040209512789445798311949,3.7978396925662798024381e-12,14.748345586719034655129,14.744324635440090075298,3667.8747300291048594481,3666.8747300291048594481,0.00027263744636994866109921,True
0.62978736153793333600000,0.011629891232465977757190,14.397957835923793093286,22.861617611322255267156,9.9286743759794564654872,0.0035890469763934310948183,1.4618957199794819026337e-10,0.0036584228585097210026499,0.000069375882116289907831667,1.0193298896817462352913,0.019329889681746235291254,0.98103666940662224018172,True
0.53370664871476323718418,0.000064559030235083411785894,5.3713984967743609000000,10.064327490971687507388,4.3708818933962034120148,0.070095920112234415160393,5.3684854850274928273834e-8,4.5862108758294843996330,4.5161149557172499844727,65.427643555948065020169,64.427643555948065020169,0.015284059545028340242800,True
0.067914536125599219927646,2.0777294002689685843651e-8,5.0799348286544401000000,74.798932871451149720369,32.484763798322989607153,0.016206675191210178082113,3.0075140199646242491691e-9,325.34801189470726567009,325.33180521951605549201,20074.938755554402814459,20073.938755554402814459,0.000049813352467803498272452,True
0.26045182354697072092301,0.000017070968613460791700475,5.9913216118406362000000,23.003569451914941033389,9.9903232770448699221831,0.022731121406869537522190,2.0576773383308290943227e-12,1.9546637070592209474934,1.9319325856523514099712,85.990641291832835426323,84.990641291832835426323,0.011629172488738927053114,True
0.47479560140185747300000,0.0043442149633049443478704,4.3463253270755246560000,9.1540977090832020641083,3.9755741218580337124765,0.088657573641127330149967,4.6093467860893310508787e-13,0.27814408765130162618950,0.18948651401017429603953,3.1372851323135406085404,2.1372851323135406085404,0.31874692857852102109892,True
0.010815938697230797000601,2.1272694138665752408011e-8,7.2133316222470498000000,666.91683673224570925397,289.63830208118623793464,0.00050069359018315692083788,2.2814862604713740883231e-15,0.63996370382501174817572,0.63946301023482859125488,1278.1543769931405116055,1277.1543769931405116055,0.00078237810549340763516765,True
0.038571349566681214992268,0.0092704326381905836759858,9.7670640010430794551162,253.22069646948743012848,109.97235118039663268883,0.00050384671482917613396477,1.4809034101881937629569e-11,0.00055502341154028049890080,0.000051176696711104364936036,1.1015719567179380722237,0.10157195671793807222373,0.90779362519306945278834,True
0.64268173080766209152584,0.0017756857548132794096497,7.7991234703359112000000,12.135281114237843160752,5.2702856242582406515536,0.017720364783003610426823,1.4638008950582529734141e-9,0.031059998221093661756113,0.013339633438090051329290,1.7527854872877496707216,0.75278548728774967072156,0.57052046999053736609374,True
0.046032229502705327720206,2.0509592357357213892401e-8,39.590600345525661561811,860.06262944963181262484,373.52045406117630564981,0.000030977309612127552950828,3.4391722372326185339798e-19,0.000031101653525827521339784,1.2434391369996838895575e-7,1.0040140320530382019582,0.0040140320530382019581909,0.99600201598295375609405,True
0.27072954003342808036745,4.7243858886244933099461e-8,20.370559920421796816768,75.243211058189515301545,32.677711363253444254175,0.00072843645885413529278584,1.8597423063030383061123e-10,0.00085113702781291093394159,0.00012270056895877564115574,1.1684437502644903163340,0.16844375026449031633400,0.85583923040680290447757,True
0.84873995275258183600000,0.0028476737435119118352209,6.3517979255339858200000,7.4837974870090901140642,3.2501719522894707912816,0.046531105004218678017122,9.1120584150478434012315e-9,0.12365964756182039927120,0.077128542557601721254073,2.6575695451592857949980,1.6575695451592857949980,0.37628366182231492940362,True
0.59114982202813803271654,2.3018198684091548386048,5.9125599486397522000000,10.001796039377512213511,4.3437248290234527821995,0.0042740397496188768450803,4.7451373381900165469361e-17,0.027827744454447872228136,0.023553704704828995383056,6.5108763803446886462639,5.5108763803446886462639,0.15358915475938733184259,True
0.50625243427408689700000,0.056899877046537208548334,4.5958827900239094400000,9.0782433404274395895770,3.9426309881225810838170,0.052071368560032867664983,9.9812158901010743553015e-13,0.076219084227015568845134,0.024147715666982701180151,1.4637426734644567413943,0.46374267346445674139433,0.68318019152447867075293,True
0.045976594850038183075316,0.10188649147143281370176,6.3641529359736832000000,138.42158073540754700666,60.115728689712964736354,0.00048751196466831266956695,5.4124700795500656281687e-18,0.0020529193135351856933742,0.0015654073488668730238072,4.2110131900699614968565,3.2110131900699614968565,0.23747254042283967902027,True
0.013566021135540761428843,0.000079634538190680786694820,5.8437637442903203000000,430.76475304764290687850,187.07875524700829499410,0.00095945593682253132662244,7.4379652017150776957153e-16,0.0024014975720797044369252,0.0014420416352571731103027,2.5029784901147625178106,1.5029784901147625178106,0.39952400867581951087346,True
0.86392163256224542300000,0.0016575801437162469385076,9.8842127147995948000000,11.441098755085796243683,4.9688060562439253509903,0.012047835570690153488030,1.9571029258006929753666e-9,0.014677837691626736049962,0.0026300021209365825619317,1.2182966480165801573002,0.21829664801658015730022,0.82081814936290517149046,True
0.020552537716944014440000,4.0293562728949221439236e-6,5.1629286341544839800000,251.20638167704416479158,109.09754538122242852966,0.0030509117634651244339578,6.4364745944494228860583e-14,0.14167518526834987557061,0.13862427350488475113666,46.436998593312281540802,45.436998593312281540802,0.021534552841320305023923,True
0.27299553839697740232737,0.14279888480101027924985,5.9112628197851011600000,21.653331239389040757337,9.4039222720899612295090,0.0093908941381761649146828,3.7748170030218423562163e-12,0.015155831552497840462613,0.0057649374143216755479305,1.6138858908957206256110,0.61388589089572062561098,0.61962249353638710630709,True
0.052829727651146854798831,3.2250428037034603132886e-6,8.8831258482522922000000,168.14634947411947811167,73.025031728785839153863,0.0010395163912837008128367,3.1107722108318491954953e-10,0.016060595276963490209254,0.015021078885679789396418,15.450064483476042040507,14.450064483476042040507,0.064724648953375397122031,True
0.021830463457572135121080,0.58694054501723888510354,15.780348398077349465357,722.85906475355945563057,313.93370301621626805856,3.2588717346710424239263e-6,3.6180744341319152689697e-20,0.00010347201516661903559049,0.00010021314343194799316656,31.750870727983323057480,30.750870727983323057479,0.031495199251926646048596,True
0.78439372437908384200000,0.00012047563745843070218346,17.209887877199652233834,21.940369156857778223317,9.5285812557436349245810,0.0030285708598895137751386,9.3834931354535719543372e-10,0.0030861375740651838650051,0.000057566714175670089866493,1.0190078808913093084666,0.019007880891309308466631,0.98134667920852247971687,True
0.70287214892745113629343,0.00045042340115460084048114,37.410248705842567364059,53.224827250487582062468,23.115248775140583939183,0.00053149080430224210705280,5.9007332831289239455686e-18,0.00053385539386845091711370,2.3645895662088100608981e-6,1.0044489754988576290247,0.0044489754988576290247480,0.99557073021389856662361,True
0.25100529261432793218432,0.000026899750066097554101688,7.0542932351574850000000,28.104161317412836427764,12.205482178671219133689,0.011050335994109908942611,1.6511184839430717244717e-12,0.33752096516162816611658,0.32647062916751825717396,30.543954983951152455893,29.543954983951152455893,0.032739702521347824615526,True
