beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.12757196131258824730000,0.00016231300791534497580467,34.868908394947022223348,273.32736783365820780244,118.70456760329813023177,0.00011153059557461440623902,2.5315559752725222111101e-17,0.00011209378382905981234949,5.6318825444540611047532e-7,1.0050496301175817801271,0.0050496301175817801270980,0.99497574053433458927267,True
0.85048988228278588900000,0.021219799864028160755145,5.6516635037841572066947,6.6451860527895055677879,2.8859676339469333700730,0.058961489440330258792820,1.7822373916209674340263e-8,0.083599112683659809601179,0.024637623243329550808359,1.4178595805023399864733,0.41785958050233998647328,0.70528845997972902546106,True
0.79046969072778724035394,1.0685511126524193104542e-6,4.0303041981499070380000,5.0986195238418272623817,2.2143023245286909004156,0.43617973722151684820570,2.8782365273362273021985e-8,3218.0748910315593731626,3217.6387112943378563144,7377.8642527753143594524,7376.8642527753143594524,0.00013554058000238107959643,True
0.089174971558237676232836,0.0084782866579069879662760,8.4273611518324270000000,94.503659542282595209558,41.042417858876920443155,0.0017750057328419738648008,1.0176694979548097013413e-12,0.0019096573954233938009786,0.00013465166258141993617783,1.0758598465852998879021,0.075859846585299887902112,0.92948909950857124400142,True
0.57284086401556670800000,3.4058350281617765341631e-8,5.7436869191352718000000,10.026671070343175690825,4.3545279177090129480828,0.085261341684173030006935,4.2319720398835393081052e-9,6308.3094334108747399768,6308.2241720691905669468,73987.921240768831923082,73986.921240768831923082,0.000013515719636801741874155,True
0.73694059863657156100000,0.031434206854782481208821,6.2483921835826308400000,8.4788274592862780627978,3.6823079785777991606433,0.035459205532821037850253,8.5708109223940644763369e-12,0.042495111206329626631074,0.0070359056735085887808215,1.1984225412776424176567,0.19842254127764241765667,0.83443023270731918987272,True
0.16206842023982470180000,0.0010744634667957795526386,38.525897732301382406688,237.71378579054293622238,103.23778544116443066809,0.00011535251953977592500195,1.2806702314158250546081e-18,0.00011584194204968125677640,4.8942250990533177445430e-7,1.0042428419583550475542,0.0042428419583550475542379,0.99577508369381935411107,True
0.13725227243742233896582,0.0011678160645496714193619,7.1719030274572792000000,52.253437411953795477128,22.693379528488469646121,0.0047460293273140144372346,2.8117975756202451555332e-9,0.0067837826462951034195644,0.0020377533189810889823298,1.4293596137835799481220,0.42935961378357994812203,0.69961400221246946372264,True
0.61145785681579622384326,0.012034940173993606093504,8.7706870156240473746649,14.343894542950074340561,6.2294742490053837062002,0.011428211938338351676580,2.0962215495271276274872e-10,0.012171045622685785551217,0.00074283368434743387463697,1.0649999919808488432998,0.064999991980848843299828,0.93896714322039385226223,True
0.41791303617676077748048,0.028760494290254257671774,15.601037205592732630213,37.330822097145846133251,16.212570041702420114712,0.0019898136614414242045564,7.6578895321932004509777e-13,0.0020315317206403193401266,0.000041718059198895135570295,1.0209658120291899627643,0.020965812029189962764273,0.97946472665179650609115,True
0.98630218457263451152161,0.0035024952350969066462757,39.869735554419240211143,40.423448490783610117814,17.555680619047654968684,0.00065420585403215823950845,7.2631440199106637631068e-18,0.00065680306332961744158782,2.5972092974592020793759e-6,1.0039700184299046845213,0.0039700184299046845212946,0.99604568029221296531305,True
0.62675808729219625600000,1.3947428844889312312345,6.1415767574586857084218,9.7989589316547049131167,4.2556337924142221055456,0.0071170925072154461382835,7.9015599698977711554494e-17,0.027567559971053282277683,0.020450467463837836139400,3.8734300478889035651471,2.8734300478889035651471,0.25816911306944084202322,True
0.021830433749160581132318,0.0039895535482682274023024,7.0743377095152370000000,324.05850432482853542766,140.73682024209410050484,0.00064471965462843719801581,7.6004759332724015327240e-11,0.00079414289170642149069204,0.00014942323707798429267623,1.2317646685738151140009,0.23176466857381511400091,0.81184338657630013672452,True
0.10170055162730886167719,0.00048803561728216812288085,4.0015629336354268108000,39.346521425955747713958,17.087977137380648772109,0.027196426053916204316964,4.5480974914479782619152e-9,0.15005117254372217639298,0.12285474648980597207601,5.5173121735278615640370,4.5173121735278615640370,0.18124767432918034365327,True
0.60365505963578745700000,0.14811266281035186978428,7.1373124757244952000000,11.823494828372283201915,5.1348785607737181209115,0.016663545990329345179034,2.0995073010822389941563e-12,0.019501012855142610148491,0.0028374668648132649694564,1.1702798951951753281588,0.17027989519517532815879,0.85449643637022695123796,True
0.078695857344796897406809,0.0040970390461312895441495,4.9773804893835445000000,63.248316459349584548171,27.468394827966142856678,0.0073989985358607014031513,1.4343414147701310938364e-10,0.011657770933899227742691,0.0042587723980385263395398,1.5755876795214309656758,0.57558767952143096567583,0.63468381544068688113671,True
0.073142804997089191000000,1.2131933715297649804290e-8,9.1004619570370318000000,124.42046702200163112683,54.035122263480828206211,0.0014306883462627328915597,1.7622793446126639812277e-12,6.0040752271643095385352,6.0026445388180468056436,4196.6339090188659276332,4195.6339090188659276332,0.00023828621263601969088422,True
0.23508785403516150161562,0.0041715809643242935831725,7.9982802524050426000000,34.022515902538971035592,14.775790916938308678434,0.0056895928665468423925853,5.2187374797887831586919e-12,0.0064187274087923814126309,0.00072913454224553902004560,1.1281523229074331268981,0.12815232290743312689811,0.88640512428573153827263,True
0.95647694349164443300000,0.00024777204050228497398228,37.342119157197003227803,39.041316585090496292029,16.955428359142709984568,0.00072598056380945396532208,8.4792927989519962608304e-18,0.00072922095241282203418191,3.2403886033680688598261e-6,1.0044634646778485441039,0.0044634646778485441038820,0.99555636931077421895093,True
0.19951796053870578612902,0.0098610626676766816937017,28.133798255025870474974,141.00885042661616455357,61.239365639800397633830,0.00027184537088254243295619,8.2408305037294306354031e-16,0.00027423818683967404168510,2.3928159571316087289182e-6,1.0088021214021903815815,0.0088021214021903815814609,0.99127467992438812311852,True
0.075509697385297118518625,0.010511593719965858302718,13.367451792165839563546,177.02960354822829475688,76.882979954515878694247,0.00049975854506537034441556,6.7287904218443484491378e-12,0.00051793967936046018935008,0.000018181134295089844934518,1.0363798367723991242109,0.036379836772399124210922,0.96489719745446132911119,True
0.85625457791347198000000,1.7723990604339520141289,4.1203098952490135800000,4.8120150262897487392296,2.0898315727531691515050,0.023375762631981185609538,3.0558494099932169219136e-12,0.10859734580214384292580,0.085221583170162657316261,4.6457241849969880971794,3.6457241849969880971794,0.21525169385419472920859,True
0.81594101305153582300000,0.00065398473045945311660846,8.5180889785886192326190,10.439589188845697123929,4.5338559780525310362719,0.017565318378532588310009,4.1706923283602793803050e-12,0.043832034047444910072610,0.026266715668912321762600,2.4953737303739467235012,1.4953737303739467235012,0.40074157543132587233607,True
0.86193847043150032746788,0.045471582701255418402698,11.873688429690916334535,13.775563844768125994495,5.9826513628887410638335,0.0075660831826959959974987,1.1993338863291140476117e-12,0.0077506683192068589347723,0.00018458513651086293727357,1.0243963926980102748760,0.024396392698010274875980,0.97618461674415298734936,True
0.81015989556088085500000,7.0227507112641413217682e-6,19.694764130736223971592,24.309724831665932714668,10.557579350978971997596,0.0023421875603252784423439,2.6174054023406887481794e-10,0.0023865410265615073696943,0.000044353466236228927350466,1.0189367696197947547913,0.018936769619794754791335,0.98141516707964047096958,True
0.15957863511434353605852,0.00074070268774683076104300,4.9361346971848760800000,30.932303021942549978809,13.433728514988930592891,0.020996254777571463717973,1.3792245845918365922087e-10,0.081207125065966064444581,0.060210870288394600726608,3.8676957355610305594812,2.8676957355610305594812,0.25855187904405941969605,True
0.077946322634264993676614,6.1665991524100445945037e-7,21.101870203682870870674,270.72310136676730807347,117.57354904732173480445,0.00019459660650238174649877,1.5777016298895053460178e-10,0.00019721434551194691520937,2.6177390095651687105949e-6,1.0134521308290806661374,0.013452130829080666137370,0.98672642701133224378156,True
0.010144279327018173986411,0.0077020965790106874545016,8.3364137883285683064565,821.78472413761770639848,356.89657100535340838982,0.00013631400890479670496219,1.7522298439634901293253e-12,0.00022125434098323427311608,0.000084940332078437568153884,1.6231225444903530612302,0.62312254449035306123018,0.61609642684988499000306,True
0.27260095875797103760000,0.00045053714558178305740106,8.0940391895939980000000,29.691895532841088308507,12.895026387160697808883,0.0067761663434599428012166,1.1136144827217751288164e-16,0.013668601472353982069931,0.0068924351288940392687148,2.0171584904414741790438,1.0171584904414741790438,0.49574686606858569615363,True
0.22281745550484442216281,0.000013331152896237821741444,18.058932702104282155861,81.048105774242857359953,35.198745106464754573345,0.00077552088317956474596854,2.8832181622182145371054e-13,0.00078998747717723243050082,0.000014466593997667684532279,1.0186540353863276656689,0.018654035386327665668862,0.98168756541640453467259,True
0.63940351237495880500000,0.61585825235263825948309,11.137701764735221553435,17.418893623787061738625,7.5649293816704587336374,0.0040764065282377469311530,1.1588298160732521458246e-16,0.0066395407528172646899350,0.0025631342245795177587820,1.6287729662938143826988,0.62877296629381438269880,0.61395910952245629501279,True
0.95570252081690007700000,0.000041869262830939218383746,24.720860171664554733840,25.866689302581366271616,11.233760429216960813043,0.0017088883392237706359000,8.7835180551246652344800e-13,0.0017245094370134784934330,0.000015621097789707857532986,1.0091410874725749711938,0.0091410874725749711938494,0.99094171510202888759288,True
0.67704446093901724900000,0.000019275600643268970124473,4.5403434120705028600000,6.7061229712644539120334,2.9124322013847917557228,0.19281222245971594060679,3.4180813548788381419632e-8,68.339956386918881075096,68.147144164459165134490,354.43788529120387011446,353.43788529120387011446,0.0028213688251141846168799,True
0.093931607535921071772964,0.015074235872358296083167,12.911568433708605862994,137.45712196792755536606,59.696869568973192944495,0.00066830623492259528812631,5.4661932978715665492826e-12,0.00069688394247424688659929,0.000028577707551651598472974,1.0427613959863198523183,0.042761395986319852318319,0.95899215664205424260685,True
0.18090749360531380730123,0.19746187461299363005134,6.0773162441063497600000,33.593501977122302931071,14.589472536470196483012,0.0037951005457026540488698,2.9543009536613366880925e-11,0.0090245569514057702199053,0.0052294564057031161710354,2.3779493699118568325386,1.3779493699118568325386,0.42053040012246639274771,True
0.14466519834408732189288,1.0926598900349061029873e-8,37.622609420318255554634,260.06676001530499814896,112.94555880110421252294,0.00010812332847713088106328,1.2004100877441956292229e-18,0.00010859944418878487788479,4.7611571165399682150671e-7,1.0044034503780069982949,0.0044034503780069982948527,0.99561585498700770014440,True
0.024941988808397763076218,0.0019758942438465321576112,30.522145953935795501483,1223.7254289705734804373,531.45720116660980421973,0.000028623132277203112111340,3.1778060491042386269530e-19,0.000028910775682672605527113,2.8764340546949341577294e-7,1.0100493336188292344104,0.010049333618829234410419,0.99005065071146154976243,True
0.64811846696623913800000,0.52640435406905256315864,7.8112910320002178000000,12.052258082637093600847,5.2342291797631558171932,0.0096570339616332095464016,7.5809829013927339814128e-11,0.015878047584909421538428,0.0062210136232762119920261,1.6441950652748979730909,0.64419506527489797309093,0.60820034138273426755522,True
0.97895333690165385100000,1.7355346736807221008396e-6,9.8591277908905864000000,10.071090642679978301088,4.3738190928633886548031,0.014458995891333059921573,3.8170713700289885779973e-10,3.2385368808106857723159,3.2240778849193527123943,223.98075946282781595511,222.98075946282781595511,0.0044646692081868822554210,True
